artist,genre,video_id,video_title,channel_title,text,likes
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I called Tyler and the ambulance came instead,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Who's here after ring ring ring,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",SIKE! THATS THE WRONG NUMBER!,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Liv❤❤❤❤❤Tyler,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:42 1:05 2:08,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Ring ring ring,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",CHER CHER !,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","only geniusd
geniusd
gebnsd
general
edit: mom im famous
edit: i started a war in the replies",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2025 anyone?,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",i completely forgot this song existed since ive been listening to dont tap the glass,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",before 500k likes,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Crazy how everybody on this song is bisexual,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","I feel like when he says “911, call me sometime” people interpret it as 911 being his number (explained in top comment as him feeling like people call him only for emergencies) rather than what I interpret it as him telling 911 to call him, (as him saying “9.. 1.. 1..” and then calling it after he types it into his phone) to show how lonely he is that the one person who answers his calls are the police",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",911❤❤❤,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:03,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",911 got that Mr.Telephone Man vibe to it! The hook reminds me of that song by New Edition! 🔥🙌🏽😮‍💨,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Where are the annoying people who write the lyrics in the comments I need them now,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",This actually reminds me of myself,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Que honda bro que haces en un video tan viejo viendo los comentarios más recientes,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:04 steve lacy verse,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",frank y tyler por favor vuelvan a ser amigos se los pido ni la separacion de mis papás me dolio tanto,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2025 passer présent futur je men tape vive la vie et cette musique trop cool 🎉,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:21 just makes me levitate,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",TYLER ITS ALL OVER THE TELEPHONE,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Wtf is happening 😞,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:03 coffee coffee coffee 🗣️,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:07 RING RING RING,4
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:52 singing along til i threw up in my mouth,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Well it was good song,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",RINGA RINGA RING‼🔥,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:17,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Guys i think there a theory when tyler said ring ring ring there is a song called Ring Ring Ring 1:07  I am right or I am going crazy?,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","i feel like this song will be relevant in society forever, especially because of the meaning behind so many of his lyrics and how many can relate",10
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Not the biggest fan of Tyler and an avid listener since OFWGKTA days,I honestly have to say this is best song he ever made,from the lyrics,beat switch,hook,and overall construction of the song is S tier out of his catalog",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",why did he shout out elon?? musk?? 🤢,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",What song is this lol,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2025 anyone,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",What’s the sound that starts at 1:47,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I couldn’t stop looking at the bottom of the door changing,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Rapping about cars and material posessions is so fucking boring.,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",who's here after the new drop?,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","I’m making my mark, here Jul 21 the night the album released",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",DON’T TAP TH GLASS,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",My fav part 1:04,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Anyone talking about how the phone has 2 ones,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:22,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Understanding by the gap band,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",this song still sounds fresh icl,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",song still hitting 8 yrs later,795
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","shout out to elon, musk",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",💙💗👀👈,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Best  song,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","the vocal line that starts at 1:05 is a type of interpolation of ""Outstanding"" by The Gap Band",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",8 years. damn.,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",8 years ago what the fuck man,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",We really needed good music this year,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Tyler the creator is the best 🔥💯👑,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",That Elon part LOL 😆,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",My favourite song from this album,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",">listen to this when it comes out
>clinical depression
>homies jam to 911, skip mr lonely
I'm... so... fucking... tired... how the fuck does it take this long to realize this shit was just that good?",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",ZERO views 1 minutes bro FELL OFFF,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Why am I on the phone to the police? I thought it was Tyler's number....,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Gooner 0:36,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",that chirp chirp rlly hits different😭😭 why am i discovering this masterpiece sooo late dawg,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",RING RING RING 😫,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",shoutout to elon really aged as bad as it could’ve,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","the first time hearing this in shuffle a few months ago, i didn’t even know flower boy much, and i mistaken mr. lonely from being in wolf.",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",911 should’ve been longer that jazzy 90’s beat tough !!,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",mr lonely goes so hard,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I’m not Chicago 💔,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",crippling loneliness,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Love the outstanding by gap band flow,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",So horrible,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:56 was that Dr. TC,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",chirp chirp,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",🥺 ..lost everything and played a whole bunch of Tyler and it helped with my depression 😊,6
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",When you put a bunch of rappers/singers with buzz cuts in the same room you get this masterpiece,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",If only I could listen to tyler the creator's music for the first time again.,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",SHOUTOUT TO ELON,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",i love his music.,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",HOLYYYY THAT BEAT SWITCH,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",The Lonely Anthem!!,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",tyler the creator in crk is crazy,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:05 the washed anthem🎉,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","I think this music fits better on CMIYGL, like I thought that this was from Call Me If You Get Lost",3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Me: FINALLY I CAN CALL TYLER
911, What's your emergency",1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",turns out 911 ISN’T Tyler’s number,5
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Its funny bc I called crying 911 last night,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I FUCKING LOVE THIS SONG ITS MY FAVE IN HIS WHOLE DISCOGRAPHY,7
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Still shed tears to this song at night,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Anna of the North has the cutest voice,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Me representa,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:45 IVE BEEN REPEATING THIS PART FOR ALMOST FUCKING 10 YEARS MAN,6
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",chirp chirp,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",“Yonkers and Yonkers sick of hearing about Yonkers”,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:45 best part imo,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:42 awww,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",This song relatable,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","7.5/10
tyler use the ""/"", is good,",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","911 0:00 - 2:35
MR. LONELY 2:36 - 4:15",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Listening to this album on mother's day.  61 years young.  Tequila and an unexpected phone call made my day. Music is a beautiful thing.,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",if I had the guts to have children I would have 30 so they’re not late to listen to this absolute masterpiece of a artist,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",kalbin,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:19 TYLER 🤙🤙🤙🤙🤙🤙,18
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",dogs when their owners leave for more than 10 minutes,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Um.. I called 911 and uh.. It wasn't really Tyler on the phone instead it was the FBI...,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",You know at first I didn’t really get this song and now I’m addicted to it.,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Tried to call tyler, instead got the police come over",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Bj,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Fucking love this,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",retract that shoutout,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",bro Mr. Lonely is so mid🙏🙏🥹,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:34 Mr. Lonely,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",ring ring,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I saw it from who dat boy,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:45 personal timestamp,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I can’t believe he never released the full music video for this 😢,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",This song is one of his best idc,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","*_-THIS IS TRASH-_*
THIS IS THE GREATEST SONG MY EARS WITNESSED",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",3:10 is the best,4
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Bro you are a fucking hustler, outstanding og the gap band second 55",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:21,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Who is here in 2025,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:21,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","3:45 ""never had a pet"" 🥀🥀😭✌🏻",11
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",id say mr lonely is better than 911,5
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","After the Bastard Album 09/10 break and Tyler’s music in general this is the first song I listened to in 2017-The relapse was the Flower Boy Album. I was going thru some relationship shit, the broer was down bad. That girl really had me on chokehold emotionally 😂",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:29 is so tuff I know im late but the replayability is crazy,4
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Teaser for ""Call Me If You Get Lost""?",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",im late asf,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",3:26 OHHHH,5
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:22 Best time,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",ring ring ring,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Did you know the reason Tyler named this song 911 is because he named it 911?,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Bear alpha...,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Shits slaps will forever be one of the best songs on this album,4
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",My three favorite musicians collaborated and I didn't even notice!,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",1:46 best part,12
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Man, i just want to be loved. I miss the way my parents loved me. Ever since i met my friends, theyve just told me im the worst person. I just want to be hugged. I just wish someone told me im loved. I wish they said they like my company. I wish i was wanted. Ive been thinking about ending it, but i just cant let myself do it. Im just trinna make it through",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",sometimes it's just to wait alone the time,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",9:11,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:01 i love the beginning of this for some reason,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","Why is this recommended at me at 11 pm, i mean cant blame youtube it is a great song",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Anyone here in march 2025??,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","One of the best on the album in my opinion! 





Yo, I'm ChurBum22 I'm a huge tyler the creator fan and I just started making mashups and transitions with Tyler's music so if that interests you then give my channel a try.",2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",“Chirp Chris Chirp Chrip”🗣️🗣️💯,2
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",💥💥,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",0:03 favorite part,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",yess love this beat!,1
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator","The way he yells out ""I CAN'T EVEN LIE I BEEN LONELY AS F**K!!"" It reminds me of the way shay haley would yell on N.E.R.D. tracks 😂👍 ❤",0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",2:35 Mr Lonely,3
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Good stuff,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",Ring ring,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I see you Tyler,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",👑🧸,0
"Tyler, The Creator",Alternative,khMb3k-Wwvg,"Tyler, The Creator - 911 / Mr. Lonely (Audio)","Tyler, The Creator",I can feel the pain in his dih,3
