artist,genre,video_id,video_title,channel_title,text,likes
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",yoo,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Yes.,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",3:46 tylerrr,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Not the background being the same as that Kodak song 😂😂😂😂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",❤ i didn't know he was going cut on fire,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Don't leave its my fault 😢,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",i love you,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Bro smoking a siggie is crazy then he just throws it,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Tyler the creator is okay I guess,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Friendly fire,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","It all makes sense, in puppet he says, ""Im your puppet"" and in this music video he moves like a puppet",4
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",I was playing this on max volume than carti's verse came on and my furniture starting floating🔥🔥,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Damn the song is just THAT fire 🔥,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","1:45 ""You Make My Ass Quake."" Is what im am hearing, not Earfquake that time",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Tyler, I love You❤",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:43 you make my ass quake,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",YES,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","I remember the night this video came out... 

the mushrooms were peaking right when we started to watch.
Pearl Edwards trippy oompa loompa ass had me shook. 
trippiest music video ever",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","sve će biti u redu ljubavi, sta god da je, uvijek ce proć i doć će nešto bolje ❤️",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Love You Tyler👙❤🇲🇽,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Tyler the Creator need a super bowl halftime show 😊❤,3
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Esta mas duro que el pan,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Man my 4 year old knows ts word for word 
Carti verse : iongivfukboutnun igottacallmylower 😅 2:21",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Soon to be the 7th year of this being peak.,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",That was 6 years ago already 🙂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",May 2026 anyone ?,13
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Am I the only one that notices he cut a part of the outro? I swear he says ""duh, duh, duh, duh, duh I need."" Am I trippin or its just me..",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Why is carti speaking enchantment table language,4
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Carti speaking doctors hadwriting,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Carti be speaking cursive🥀,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",how is this song 6 years old already,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Even the subtitles gave yp,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",왜 이 노래가 인기 있지 ㅁㅎ르겠어,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Dude, what a great song, I sing it every day when I leave school 🙅🏿‍♂️🦸🏿‍♂️ You're awesome, Tyler!",2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Best ahor ever 😂😂,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",If yoh jast want to listen  to the song 1:22,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",I’m totally fine with this song stuck in my head.,3
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",тайлер ты гений блять,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2026 who is here🎉,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Pretty woman!,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",You look like Lee Morgan,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",When you scaping from a especial guest in roblox.. 1:20,2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:19 start,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","""You have the friendliest hair I've ever seen in my life""😌",111
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Dedicating this to Amazon let me come back I’ll be good 😂😂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",My earfquake kdjfkskd Nigga corny af,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","This is music? What's his hype? I don't get it. How can he beat out dj Khalid for the #1 album? I don't get it. I don't like Khalid as a person, too arrogant. Maybe Tyler is a more humble guy, and If he won for that reason, I can get behind that",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",If bro here still listening to this just know i remember this from the brightmoore Detriot days😂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",helmets leek but theres only one helmet like me cuttie,2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",YOU have miss spelled lil bro,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Why does this song suck so bad but it Got over 174 million views,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",How’s this guy famous?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",back in a day why you stand  in the middle of the  street and stare 2pac like that what's wrong with Tyler?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Yes,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",anyone in April guys please subsribe,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",que hombre TYLER TE AMO,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",how u doin,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",hi,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",The Doodlebob feature still hits,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",This guy got a record deal????,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Carti sounds like XXX Tentacion,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",wtf,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",3:44 my favorite part,2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Best song of all time,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",DONT LEAAAVEEE ITS MY FAULT,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",🐐🐐🐐,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",🐐🐐🥹🥹🥹🥹,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",GREATEST ARTIST OF ALL TIME,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Solo importas tu nena, porque hoy cumples 16, piensa solo en ti nena, todos deben de hacer lo que tu pidas.
Hoy tú eres el centro de atencion  porque solo importas tu, solo importa Perlita... 🥰😍🥰😍",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",The song is cooking everyone runn hes cookinh the song,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Michel,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",DONT LEAAAVEEE ITS MY FAULT,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Loved this!,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","April, 2026? Is there anyone 😊",1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",SMH she wasn’t even playing with the mic cord. 🙂‍↔️🙂‍↔️🙂‍↔️,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Kinda ass,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Classic,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Cant believe its been almost 7 years , time flies 🥹",3
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Best album of ALL TIME 🥹🐐🐐,2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Que lixo!!!,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",mo chazv,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","We're all very sad to see a great artist like Tyler the creator be imprisoned for false accusations.  
Tyler is NOT a starlighter.
#free_tyler_the_creator",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",GENIUS 🤞🏽,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Earf QuaKe,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Is he really singing this,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Anybody here in 2026,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",If you have low IQ you think tyler is a genius,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Tyler: oh shoot it's a it's about the fire,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",i did not remember the last part of this video how cool,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",This guy can make anything and it will go viral,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Wanna be outcast,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",3:43 best part,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","I remember when the rednecks around me said ""Dude Earfquake is SO GOOD"" and i literally told them ""Tyler has been amazing for years""",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",its change rims to geo asia,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",0:13 welcome to the… SOCKS SPELL OUT CHROMAKOPIA🔥🔥🔥🔥🔥🔥,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",uN ARTISTA DE VERDAD,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",He was on here hitting that Kanye west,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",igor? Igor Smirnov?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",FR FR this time #2026,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Damn!! Tyler The Creator what happened to the folkz dat play slow and get more?
Now ain't dat!! Ah bitch?😊",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",When carti said  k̵̨̪̖͇͙͎̜͊̌͘͜ẹ̷͓̺̰̽̍͛̉̐̔͋̓̚͜ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕k̵̨̪̖͇͙͎̜͊̌͘͜â̸̙͐͑̌̿͛̽ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕k̵̨̪̖͇͙͎̜͊̌͘͜â̸̙͐͑̌̿͛̽k̵̨̪̖͇͙͎̜͊̌͘͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕k̵̨̪̖͇͙͎̜͊̌͘͜â̸̙͐͑̌̿͛̽️ṉ̵͓̬͈̞̥̭̥̇̓̔͋d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜â̸̙͐͑̌̿͛̽️j̷̧̙̠͚̠͍̙̜̱̳̱͈̒͠d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝️j̷̧̙̠͚̠͍̙̜̱̳̱͈̒͠d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ ️j̷̧̙̠͚̠͍̙̜̱̳̱͈̒͠️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝️j̷̧̙̠͚̠͍̙̜̱̳̱͈̒͠️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝u̴̢̠͎̲̗̮̤̥̪̖̦͈͕͛̈́̀̒̒̄̚͠ẹ̷͓̺̰̽̍͛̉̐̔͋̓̚͜ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜ŵ̵̨̢̳̞̤̝̖̠̘̩̞̘̭͍̘̐́̈͑̈́̐̂̔̽̓͋̂̔ͅu̴̢̠͎̲̗̮̤̥̪̖̦͈͕͛̈́̀̒̒̄̚͠️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝️j̷̧̙̠͚̠͍̙̜̱̳̱͈̒͠️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜️ş̵̛̳̍̃̏͆̏̂̎͌͘͝͝͝͝ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜d̴̨̢̤̗̦͚̺̭̤͙̹̃̕ȟ̸̨̯̲̝̳͓͎̭͖͊̄̔̽̓̂̋̇̋̀̕̚͜               I felt that,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2026❤❤❤,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",GAY,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Man this song came out in 2019 when I graduated. Shits so different now. How I wish I could go back.,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",tô conhecendo 🇧🇷🇧🇷,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Dont leave lil bro,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",is that his mom?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",LOVE THIS _^,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Charlie Wilson snapped (per usual) with the extra vocals👌🎶,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Did anybody else notice the other dude in the background saying thank you?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2:55 is my favorite part and idk why,3
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Only just realised the wig and glasses was an Andre 3000 reference 🥂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Mi hijoe dedico esta canción hace 5 años ..cuánto su papá biológico murió .. 
Me dolió en el alma ..😢
 Yo me separé de su paa cuando el era u bb.
Sunpapa no nos busco .. el vivió su vida parte. Y solo cuando quería quería acercarse a mi hijo y pues yo a veces no deje porque el no era u. Buen hombre  estoy conciente de que yo lo elegi  y pague muy caro  co. El desprecio de mi familia 😢 
Veo a mi hijo y  lo veo a el .aún así mi hijo es un buen chico lo amo y nunca le faltó  cariño y amor 
Peto cuando me la dedic rompí en llanto y lw ñefi perdón .
Avces uno como mamá quieré proteger y cree proteger  y hacer lo.mejor para los hijos 😢 au. Así pido perdón por mis errores",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",This nigga demented,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",🥵🥵🏟️❤️‍🔥❤️‍🔥no,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",carti is at his most intelligible here,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",My first time hearing this song and watching this music video and I can say this is a masterpiece,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",He should’ve let Pharrell got some of this,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Thats Ms B Nasty any?,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:20,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Please give me reasons why Kanye,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",long ass intro,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",his moves actually touch my heart,7
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Eres mi Terrece moto,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",yarma amk,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2026???,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:23,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2:54,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",She is so freaking awkward i love her ❤😂,8
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Yeahhh,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",""" whats your name? ""
"" [CENSORED] ""

"" what is it exactly , that you do? ""
"" yes ""

"" thank you thank you thank you ""
"" 1:18 """,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Nice at 1.25 playback speed  :),0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","oh yes, my favorite tyler character
fireman",1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","3:12 ""Donut titties""

-Carti",1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",She's effortlessly funny 😂,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",0:42 😛eHeeee,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Qué porquería de música,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:19,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",❤️🔐🔐🔐💥☝️🌹🌹🌹🌹👣☝️,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",❤️‍🔥❤️‍🔥,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",That outfit is great,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Bro looks like Edna from the incredibles,3
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Como eu só fui conhecer essa beleza agora?,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",3:41 ☠️,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:20 is when music starts,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","O kotsi rra 
Thata thata",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","What your Name?
Igor: igor",1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",U make my earthquake,2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","Pearl was my grandmother name , rip miss you forever",2
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",3:19 average california weather right now:,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",2:08 I Like That Beat On That Part,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",6 years ? Man it’s been that long since 7th grade huh ?time flies 😢,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",bueno  si algo cortará la canción  con sonidos grave por momentos quedaría tan bien,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Jajajajja parece mí profe de física,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Buen pelo amigo,6
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",i lobe you,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Parece o xxxtentacion na segunda parte da musica,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Tyler would lowkirkuenly be a 10/10 femboy,1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Well that took a dark turn fast. Thats the beauty of Tyler The Creator,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",0:11 starts at 1:30 0:25,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","“Don’t leave, it’s my phone” goes hard",0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Siyabonga !!! 🔥🔥🔥,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","HELP IT SOUNDS LIKE IT'S SAYING ""you make my ass quake""",1
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",Carti spoke 20 different languages and none of them were known by humans🔥🔥,5
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator",1:44  AirPods 🔥,0
"Tyler, The Creator",Alternative,HmAsUQEFYGI,EARFQUAKE,"Tyler, The Creator","best vclip ever. dont worry, leave peace out ffff",1
